31499,-0.36850949300089647,-1.9171046024698262
31502,-9.724972758249528,-2.0012999492793324
31504,-9.474920905472073,6.621866974880172
31507,-1.166069192996556,-9.071271402593268
31508,8.374686063149746,5.228157526642626
31513,-0.5853777501607765,1.018688563349289
31518,2.523686662456383,-4.145760758196525
31526,-11.7541879854142,4.03852302616633
31527,-5.762335282345769,4.652845920622603
31528,-11.400262099092016,4.151914513368315
31533,-2.54028743083391,9.368455090020714
31535,-7.133497767061111,-1.458056385268569
31544,-3.5571773350480655,8.818162925514072
31546,6.445957976790884,-0.12185622264884977
31567,-3.1416587917374885,3.10819371340028
31593,-2.6757638661800542,-3.0002259729162954
31599,-2.5334089265040904,7.601186166531356
31601,-0.2937899855237998,8.792285566196465
31607,-10.070331761985834,2.964078228606342
31608,-6.170165628149456,4.286647211201118
31611,-2.217799114505007,-2.8247940958405953
31612,-2.989319396783149,-4.453298345972195
31613,1.9311522805045214,-1.8606468388025748
31614,0.12713943508317166,-8.14326017262109
31616,-4.979561269201307,-10.156882077963282
31634,-0.8868518435496936,11.215726198590731
31635,4.510606848476225,1.123940209086801
31636,-9.081139001734575,4.907787111053129
31640,-11.782950352012655,0.9710927851867096
31642,8.99801395082709,-5.380416346661528
31656,-2.25583840643833,-6.444971529490476
31660,-5.576951728175763,-2.580215019678165
31662,-5.073166944868736,-2.8526435658753453
31669,11.443503650904782,-1.5131565370273012
31675,-12.269891455956747,5.831571328999017
31677,-14.194984125168448,2.590529193407065
31678,-13.910065326516015,0.9493697834270227
31680,-13.866662870560146,1.263998276637179
31681,-5.343802710729354,5.923996318132964
31687,-8.817544986970763,2.1506460997730152
31694,5.012951760385977,-5.202302852244471
31696,2.628124125111008,-1.585515860951247
31702,-2.9159213401330657,9.585488649248873
31705,-2.5377930812521665,8.811982733086381
31706,-2.437690122254635,8.954593813597818
31715,8.013420953295581,0.1509178422244796
31717,-3.8196727513808355,-8.035894843634324
31724,0.07096216867244386,-2.9217912385903477
31728,-0.028655949200165932,-5.77428219618349
31729,-14.099753258281334,0.6943622976178223
31730,-13.304311989661121,0.5751438277138768
31731,-13.362104535117394,0.39974681745232044
31732,-13.120843205626452,0.5074457022077402
31735,2.9307063883357527,-6.77742801849862
31738,-13.65818660853579,2.919063921794475
31742,-8.410330016807974,1.5690592280614648
31744,0.07056442887494849,-7.809277591718394
31745,-8.330194220586817,-6.84044098311998
31747,-6.141068052186043,2.7553998127831827
31759,-8.342701853667576,-6.830483222310776
31760,-8.333797255610902,-6.843018862496182
31762,-2.785568412680367,-9.850570504109394
31765,-9.382979595543375,-1.248718801892407
31783,-2.0800568461957316,3.4907830753164886
31786,-2.0381569950226606,3.6529807749011094
31787,-5.767014032575901,-0.22581924618941435
31788,0.2613397155471716,-7.911970423250989
31793,1.2745542338506999,-3.9740143099485876
31795,-10.022748354030984,2.8994592713318634
31805,-5.009378363710027,-4.249251487223535
31815,-8.131820732200882,1.0494240588552994
31822,-14.229381076780461,3.2726539255731937
31829,-7.12774078602936,3.8266513297158053
31830,7.037040959487096,-2.0006088154159296
31831,1.6508916457603549,3.0024142353346868
31833,-0.1708162848224861,-9.101880793921993
31835,1.499718831376125,1.0334635153236336
31836,-3.948478294387706,-1.6998185669384627
31844,-10.20196780192711,2.459210112045215
31845,-8.700247712494033,6.89480360713697
31848,-8.960412258080854,-5.083596919623005
31856,-8.845253860633468,-4.870044422478889
31859,4.608638852728456,-6.919441515195035
31866,-8.74008458578067,-5.118859441443537
31873,-8.800537223276491,7.114701423548592
31874,-0.06585551562456766,-8.052108431784802
31875,-9.447839785618685,6.136708186202827
31878,-3.6665198890429336,8.762982943562763
31880,2.433319306527005,6.3073413533297495
31882,7.060388692518191,-0.1426562420455562
31892,-9.358014536023155,6.568257969986121
31902,-7.183281320029381,-1.2900228625350243
31903,1.6086097462465276,2.334807113791322
31905,8.685812276755684,4.732075711747234
31907,7.724277899543893,5.846231613209466
31910,8.569875711706455,4.559064242359637
31913,-0.6057945336256991,3.7169708802849186
31915,-0.07349089532892267,-1.7920595359170357
31917,-0.44715183171130085,3.5935578738587726
31934,5.29256521390579,1.8594504992564123
31935,4.915947861950045,1.847394651933506
31936,4.986129620662728,1.7539816722655492
31939,5.19045786195318,1.7767753727999709
31948,-11.219886542064078,5.872136083954032
31961,5.874063697686366,-1.5120285472861608
31963,-1.3549964862738053,3.829540567567698
31965,7.668591150268831,-3.8158868417226905
31971,-5.561173151648763,-6.927226317885723
31981,5.210856195733564,3.1879655685535333
31983,-15.29701402686408,2.393815132509406
31989,-14.68831092829843,4.377257181630734
31992,7.3261106546242845,-3.539013346048292
31998,-0.45768927449040764,-2.1322019163495796
32002,-7.489922501061395,-4.9087045704129615
32006,-2.3639114946936894,10.901835698124517
32021,-1.9250423799402914,2.879028296366567
32022,-8.82572248556372,2.536397021062639
32027,-14.327959216564674,4.073192496101705
32029,-8.271099514588874,-4.53875115108763
32034,5.109359194530943,-5.9657443071515175
32038,3.6950984994276026,6.094048011161585
32041,-3.390374685208068,3.040575216582356
32042,-2.7653944020702,-7.17207898832951
32049,-13.202163124514186,0.2650329066776582
32050,6.361912187424006,-3.5248056829869325
32051,5.7218776200644585,-3.6606339860130106
32053,-1.8602378420915016,-4.295059874649653
32057,-1.768676759536613,-5.1266995328124425
32064,-1.5935716051756241,4.652240276887703
32067,6.695116827533667,-2.2779893149928574
32087,-4.271799957229624,-3.1490840046886617
32089,-4.36424246896826,-3.439821421460487
32091,1.952074295307955,2.779225376757903
32093,0.37790687590882205,2.045082366874147
32094,5.442864490775908,-6.242608740835032
32101,-5.230802685320093,-4.735474424453457
32102,-10.47101750550636,-2.119641712182387
32107,0.051320737612229474,-8.352146794359408
32115,0.4715014023764321,-8.87344305238919
32116,-2.995124159779703,-5.440568302496201
32118,3.2180985452958204,-5.308831468287083
32130,-10.380333663508432,5.95164514790189
32131,10.175686241989292,2.558592677133486
32132,-14.785484632132334,3.806939716368702
32133,-2.604986474674388,-7.513185748702704
32140,0.28532228350601185,-8.659540558018204
32142,-2.2263111089579963,-8.310162202923479
32144,-12.439431342589202,0.13750178439478122
32147,5.659785436560529,-0.6543047996351081
32160,2.992308832752344,-3.4947289269739863
32166,-3.3647298127291734,-7.30297469827208
32183,-2.4965675263166776,-7.814515889499511
32205,2.773290119692091,-9.477091603684002
32222,-13.854177501507515,1.817790104659554
32226,-1.4167623690990194,-0.6042688328557719
32228,-1.2269067615972638,-0.5753416237644602
32233,-5.858877036316565,-3.9470195112441737
32245,-8.949025318732591,-5.167091450273453
32246,-8.392997462896734,-4.63930578940574
32249,3.3376833115928353,-2.336836357789834
32252,-3.10476918348755,2.6785291948465595
32255,-1.201114435079062,1.345080877053215
32256,0.9946297540025689,-8.17183017316665
32258,0.7717828931604308,-8.161334528367854
32262,-1.99518966303377,5.264378656864575
32263,-1.9354808071353127,5.312555853751574
32270,-8.884459219700428,5.871748400024197
32272,3.050579576161765,-1.7554114968841978
32273,-8.997450935837014,5.362897117228216
32276,-0.47222757389740033,-6.901849530129804
32285,-3.078487440497229,-4.8457789981467005
32286,-6.426973615813265,8.365857348239642
32287,-5.684945682014992,-1.7699302024546122
32288,1.3186343748217062,2.630773858616399
32289,-5.841300462059186,1.5983342836421695
32294,-10.397600387267442,-2.176753222870655
32295,-10.868629655415802,-1.3185750784452992
32296,-7.202029924195921,-1.391869979458441
32297,1.2673162089756107,-5.78023485737049
32304,-3.271773621147033,-7.704548320479551
32310,8.154307840120117,-5.5904311260695945
32312,6.306352875717453,-0.7843274038656328
32315,-2.833754623506975,-9.557703813268493
32317,-8.679074818158862,3.7006648903803425
32329,2.989995653082177,-1.8372255303453935
32332,-10.32464796679563,-2.2563921933168127
32334,3.3694019889022484,-9.16919124609216
32341,6.5858997462444115,-1.2846977247839282
32342,7.039863949746436,-1.1731197503221407
32343,1.3047115467456958,-6.006394848607274
32346,-4.352390372840673,9.289262119507821
32347,7.219609950151097,-5.00617913142249
32352,0.6006655673010615,2.570467199901955
32354,-3.2447674009079535,2.4382684277710087
32355,-0.3478243417627487,-8.067399775553842
32356,-7.644979101837352,-3.9870876985896255
32357,-6.897620037248688,-4.188117414762369
32358,-2.7088126525929965,-12.085849754713074
32365,2.98485319007258,3.072074604265811
32366,-4.016086710143749,4.54810955541467
32372,-11.938979994326921,2.4452646644630898
32380,-4.124130382748712,-2.50890850213934
32382,-4.146492107121495,-2.437861120244132
32383,-2.223686780637043,6.178994273176784
32385,2.1268417979453713,-0.1646490807950053
32386,0.905911700246261,8.84932353208242
32391,-8.361574868685913,5.200022354664418
32393,-7.5907111025795535,-4.500525774130405
32405,-3.0219761129837486,-0.18758501819918244
32412,-11.404635704435517,-8.29494608790648
32419,-4.335111370892994,-6.315608571384911
32426,-9.305009561124734,7.11654115984432
32457,5.0342141620073315,6.839141882985659
32458,5.080850194832364,6.816270277847281
32459,5.146706133752431,6.779496973787368
32460,-2.537416140967544,0.2240410972065905
32466,0.5410729686446848,-2.455344729509028
32473,0.0703008037169336,-7.901621312308465
32474,1.1636603935984466,-8.376799244834878
32475,-3.122943388918563,9.910251812465123
32476,4.365263449944624,8.079545736323185
32482,-4.404919921563061,3.5555117988641247
32487,-1.2960458598695554,8.35768012556128
32488,1.1984532037266484,0.24374834266784756
32492,1.3020239727350336,-6.004942413724767
32499,6.880669997961681,-3.7720420820497544
32501,-9.57003766867126,-2.262581398963621
32505,-1.258920800885645,7.966237774912744
32508,0.16381890119834316,-9.835537754186985
32509,6.560897835132328,9.159079933221843
32510,-0.0783714156847307,3.705921621983923
32512,-2.8536204793339244,9.183951942675774
32513,5.533297887166007,-7.7499973838469245
32514,0.4621160784793,2.239251387658292
32516,9.100174464502569,-5.638121486162027
32518,-7.211730023129753,-1.4590225735059439
32521,-6.6559970575404686,3.308890336528962
32522,-3.37620705253343,-6.084481910009189
32531,-10.774363479771807,0.20870430981494345
32532,-5.408707920439713,7.389621569680064
32545,-12.490522509448853,3.195492127546578
32548,9.087009624805841,-5.541753189657793
32549,8.866514384336924,-4.02138969500248
32563,1.9408438016408338,2.561956532786366
32564,1.9215385126947102,2.5764376104212796
32567,-0.7785987306362981,6.488045386040472
32569,9.268498914383072,-5.731519402635665
32570,-6.6274917704643945,-0.9831653076376171
32571,0.12165105674056571,0.372375821572522
32573,-10.134001911819762,2.4541042103938455
32579,-4.665375161120607,3.53848047777499
32583,1.8929214587402887,-10.348752944483282
32606,7.078788974884141,0.3665633961268058
32612,-5.1384916955338635,-4.908682444337204
32614,2.854289760614009,-5.863749030646178
32616,-7.194946130891857,-8.409503601648426
32617,-7.163763437688723,-8.287189439878897
32620,-2.16084150289705,9.077216609897182
32621,4.295628788636774,-8.31900697854217
32623,-9.051480053744397,-5.491201207479807
32632,2.1652649382797287,6.6236764705572675
32651,10.535596073882411,2.9383276858849063
32654,-5.861782190285044,-2.2359632431363123
32661,-2.7733944354722078,-7.014246112444859
32670,-5.501648945729238,3.642795712214166
32671,-4.805123659690939,0.6502179282348106
32672,-4.701708542928877,0.5872585519924274
32673,-1.3667319485149891,2.0743537394179
32681,-9.89393327896101,-1.519972589009813
32682,3.528629860707197,-9.933065155612285
32683,1.393091898078479,-6.160734752777699
32685,-2.3117251778974635,8.503765873969776
32686,1.379996622724851,-8.101094862893692
32688,11.467187879995684,-1.4601115263136224
32691,11.404177571521029,-1.5665136643054591
32718,4.6777937540643935,-3.1772590465889037
32719,4.686137405231459,-3.1784483606086895
32726,-8.966288595076813,6.775184798655721
32727,5.515695231896159,2.7511541453786488
32728,-9.897942567868819,6.240205945545485
32730,6.9509056868889925,-0.6228744822706286
32731,2.2997795909349925,0.7038587634158527
32732,5.385168924560777,2.6512589899954815
32733,-0.45587564107348366,7.474279965003269
32734,-2.1284899974174945,-8.27900376350823
32736,-4.892351034959349,-8.180767208573194
32737,3.4546483043914806,-5.381457570403711
32739,6.866309504303608,-1.6720547527820149
32740,0.31913724868670795,5.3351501443237055
32749,-8.214810474820663,-4.59338865643315
32750,-0.30948467323064327,-6.693818906414802
32753,6.7509925249476455,-3.064512837467853
32755,-2.9941252053398926,-6.234321922997909
32757,4.662738360135586,-6.546519008095286
32763,-13.817978083101911,-0.11442645560419999
32764,-3.5996267569650313,-1.2959302173016016
32767,-6.861389008105693,-6.4834406407526
32769,4.099760117248718,-2.9416494445682466
32771,-3.7554183372286842,-7.242584527465726
32780,-9.492783100140498,5.203090984080951
32781,-7.8524165622109505,6.1006831293584804
32784,3.83499948135018,-4.672644556563231
32787,2.0297082473450736,-10.244818464889441
32788,-1.0938785864050171,-0.8045382565438959
32806,3.359750367040504,-5.422845017278037
32811,-0.6757361095657154,-7.007271725706971
32812,1.01032668602203,-5.336463207135352
32813,-7.844321878909903,-2.530418390819891
32814,-0.115825352297617,-5.9553856110309775
32827,-1.0158999724154294,-8.955655504228096
32830,-3.3445388380773404,-6.661532270074211
32831,-3.707509230370001,-7.247143623649184
32838,-3.919491374932501,4.296950569560967
32839,1.8100917192782533,7.108154475502243
32843,0.5769933902601407,4.11749070889425
32844,0.7860936494060996,3.944474069715668
32846,-1.3439088029859567,2.779830951103892
32851,2.628341757030002,-7.851495861049947
32852,-0.1943373687098496,-7.78800759837818
32853,-9.486131043478686,1.047266228122785
32856,-0.5490647246469347,-9.104383422133683
32859,7.7094105507991015,-5.656246094439463
32865,0.2778370327707579,-6.345428788310789
32866,-6.702283482042548,6.179420978531254
32867,-8.568865852702393,4.922259443155303
32876,1.2250091000224537,5.916774819569033
32884,-10.431158535648398,1.1292808705974988
32888,-6.259558817900641,-0.030011482335436542
32890,-8.697430585792793,6.488038807266755
32891,-7.876485621907694,6.076221520233165
32892,-11.959416060001246,2.665893598557917
32894,-14.700917388170337,3.034960554156381
32896,-5.583026901620522,-6.855306269682084
32898,-11.486128368221364,0.355542849544245
32903,-10.843423101559198,1.2544822090995915
32923,-12.211788265208131,3.4424282556313823
32937,-3.2697618891756552,-2.640150990858128
32948,6.480810513708703,-7.656803923582869
32949,3.4441324590700786,-9.115538547719986
32950,0.278502696706197,-8.181651127152678
32951,-2.630748214875296,0.3985636442016925
32967,-3.736888513515429,-7.481590475305858
32979,-8.9999692436013,5.376651690027689
32984,-3.607213872902842,-7.4241460812540145
32987,5.727860053343672,-0.2882996160038732
32988,5.92409313084384,1.3467947084434881
32990,8.80500879403802,-3.8747624694586573
32993,0.7263336026082635,-6.71370617973137
32995,3.3013638369516682,-1.4819887593382042
32996,-7.200769501991817,-1.2438198151327668
32997,-7.647067798128886,-4.465417322300921
32998,-3.8182218077121877,7.969678035360522
